SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSENIFTY,20000913,1467.65,1482.00,1452.60,1456.15,40899886,10158310,0
NSENIFTY,20000914,1456.75,1466.65,1437.85,1445.30,48935189,8049701,0
NSENIFTY,20000915,1443.25,1451.05,1411.55,1417.20,48417567,8046244,0
NSENIFTY,20000918,1416.05,1416.05,1352.10,1354.35,44613980,9318343,0
NSENIFTY,20000919,1351.80,1361.70,1295.30,1317.00,61402728,10737135,0
NSENIFTY,20000920,1317.80,1351.10,1311.10,1342.90,42014443,6615138,0
NSENIFTY,20000921,1341.65,1347.40,1325.75,1329.85,37264457,6525879,0
NSENIFTY,20000922,1329.10,1329.10,1261.20,1266.45,53881081,9757719,0
NSENIFTY,20000925,1268.40,1305.10,1268.40,1292.55,42390608,7015785,0
NSENIFTY,20000926,1292.90,1298.25,1261.00,1267.90,46208596,6985255,0
NSENIFTY,20000927,1267.45,1299.00,1249.35,1292.55,49801255,10060188,0
NSENIFTY,20000928,1292.40,1302.75,1260.80,1266.40,60964211,10013579,0
NSENIFTY,20000929,1267.30,1284.15,1264.40,1271.65,49222289,8078627,0
NSENIFTY,20001003,1270.75,1288.15,1254.35,1282.00,53465691,8547323,0
NSENIFTY,20001004,1281.45,1300.05,1275.80,1297.80,42233464,5122159,0
NSENIFTY,20001005,1296.10,1306.45,1282.50,1284.75,46464764,5405960,0
NSENIFTY,20001006,1284.35,1287.85,1262.65,1285.00,51772489,8266538,0
NSENIFTY,20001009,1285.05,1286.35,1264.20,1267.30,35059618,7028035,0
NSENIFTY,20001010,1268.70,1272.75,1230.05,1238.95,48897412,6829216,0
NSENIFTY,20001011,1232.85,1234.10,1193.80,1201.90,50473747,5758400,0
NSENIFTY,20001012,1201.30,1214.35,1185.10,1206.25,58853946,8988138,0
NSENIFTY,20001013,1205.70,1205.70,1167.50,1176.75,55251611,9163835,0
NSENIFTY,20001016,1177.85,1228.80,1173.35,1175.45,55531115,9537794,0
NSENIFTY,20001017,1174.30,1174.30,1140.60,1158.05,60519154,10702690,0
NSENIFTY,20001018,1157.05,1157.05,1122.80,1136.00,46516140,6177118,0
NSENIFTY,20001019,1135.65,1171.50,1108.20,1166.15,67023099,9781456,0
NSENIFTY,20001020,1166.20,1202.70,1166.20,1172.00,67674507,12824768,0
NSENIFTY,20001023,1171.75,1172.15,1141.45,1143.95,48683559,6789719,0
NSENIFTY,20001024,1143.00,1155.35,1132.90,1152.45,48203039,8611365,0
NSENIFTY,20001025,1158.20,1190.40,1157.25,1183.90,61460048,11111618,0
NSENIFTY,20001026,1182.80,1188.20,1176.60,1186.30,14447058,3337229,0
NSENIFTY,20001027,1186.95,1192.90,1171.85,1178.70,42726133,6729540,0
NSENIFTY,20001030,1178.75,1185.80,1164.25,1167.15,38382435,5416199,0
NSENIFTY,20001031,1167.20,1175.60,1155.15,1172.75,46347670,7585039,0
NSENIFTY,20001101,1178.25,1203.85,1177.10,1200.80,57074022,13478746,0
NSENIFTY,20001102,1201.25,1226.35,1199.75,1224.85,67708490,14730650,0
NSENIFTY,20001103,1225.00,1249.20,1225.00,1242.05,76271033,16967450,0
NSENIFTY,20001106,1242.15,1261.40,1236.65,1240.25,71321989,12845208,0
NSENIFTY,20001107,1239.00,1249.10,1232.35,1246.75,52944920,8936838,0
NSENIFTY,20001108,1246.65,1277.25,1246.65,1266.80,75236288,17280623,0
NSENIFTY,20001109,1266.75,1275.55,1255.95,1269.95,61831113,12559046,0
NSENIFTY,20001110,1271.35,1271.40,1237.50,1239.55,62554227,11057990,0
NSENIFTY,20001113,1239.35,1239.35,1199.95,1208.05,56910304,11411814,0
NSENIFTY,20001114,1207.20,1246.90,1207.05,1242.85,71325452,13395843,0
NSENIFTY,20001115,1245.00,1270.10,1243.20,1247.05,71820640,15782893,0
NSENIFTY,20001116,1246.60,1254.55,1228.60,1233.25,62682250,15291774,0
NSENIFTY,20001117,1232.35,1238.00,1216.90,1236.00,56343239,12997359,0
NSENIFTY,20001120,1236.00,1241.75,1231.05,1237.60,53530821,10580465,0
NSENIFTY,20001121,1236.95,1237.85,1224.30,1235.00,54134113,13103624,0
NSENIFTY,20001122,1235.85,1247.50,1220.05,1222.35,56320308,9305629,0
NSENIFTY,20001123,1221.20,1223.05,1209.85,1216.00,60184640,17796288,0
NSENIFTY,20001124,1216.05,1230.00,1216.05,1225.20,69640031,15079246,0
NSENIFTY,20001127,1225.40,1254.45,1225.35,1252.90,67007159,18994978,0
NSENIFTY,20001128,1252.90,1275.45,1248.90,1272.75,81848549,26067316,0
NSENIFTY,20001129,1272.25,1281.00,1253.45,1264.75,83440444,30922774,0
NSENIFTY,20001130,1264.75,1272.10,1258.40,1268.15,75246754,24213236,0
NSENIFTY,20001201,1268.10,1280.50,1255.20,1276.20,93875047,31664967,0
NSENIFTY,20001204,1276.25,1290.00,1273.65,1275.60,68385969,19726698,0
NSENIFTY,20001205,1275.70,1288.20,1275.50,1284.65,66897728,20235984,0
NSENIFTY,20001206,1284.85,1319.85,1284.85,1298.55,82720927,20598021,0
NSENIFTY,20001207,1298.90,1308.45,1295.10,1302.50,86887597,23136001,0
NSENIFTY,20001208,1303.30,1317.20,1303.30,1313.70,92770801,23184313,0
NSENIFTY,20001211,1313.70,1333.50,1313.70,1332.15,77519863,21515672,0
NSENIFTY,20001212,1332.20,1341.75,1327.60,1333.35,78396433,21820645,0
NSENIFTY,20001213,1333.80,1360.80,1333.80,1354.30,81303722,26891271,0
NSENIFTY,20001214,1354.45,1369.50,1346.15,1349.35,107922822,31107064,0
NSENIFTY,20001215,1349.25,1349.25,1308.15,1312.60,106556294,29754795,0
NSENIFTY,20001218,1310.15,1321.65,1297.20,1317.60,71852888,23709807,0
NSENIFTY,20001219,1317.75,1325.60,1307.00,1310.50,79675399,21638411,0
NSENIFTY,20001220,1312.80,1313.40,1285.45,1295.25,64915151,15317571,0
NSENIFTY,20001221,1294.25,1294.25,1257.10,1277.40,81444699,18457535,0
NSENIFTY,20001222,1278.95,1292.80,1237.30,1242.00,89709314,17706651,0
NSENIFTY,20001226,1242.05,1248.50,1207.95,1212.00,71777831,16523795,0
NSENIFTY,20001227,1212.15,1239.00,1208.75,1228.30,59260399,16912171,0
NSENIFTY,20001228,1229.35,1253.60,1229.35,1248.95,61894808,20950422,0
NSENIFTY,20001229,1249.00,1265.90,1242.25,1263.55,68269636,15647781,0
NSENIFTY,20010101,1263.50,1276.15,1250.65,1254.30,60533274,13682609,0
NSENIFTY,20010102,1254.25,1279.60,1248.55,1271.80,72271588,22669398,0
NSENIFTY,20010103,1271.80,1293.55,1263.95,1291.25,99079153,33434160,0
NSENIFTY,20010104,1291.30,1331.35,1291.30,1307.65,106441914,25431813,0
NSENIFTY,20010105,1307.55,1330.30,1306.25,1327.25,98830568,22454200,0
NSENIFTY,20010108,1327.35,1334.20,1303.35,1309.25,96096878,23026259,0
NSENIFTY,20010109,1309.20,1323.40,1304.90,1311.65,90810817,17147055,0
NSENIFTY,20010110,1311.65,1324.35,1285.30,1287.30,81319087,18267711,0
NSENIFTY,20010111,1287.50,1296.75,1275.95,1280.40,83103723,24655515,0
NSENIFTY,20010112,1280.45,1298.85,1279.40,1286.75,82041684,19182893,0
NSENIFTY,20010115,1286.85,1295.20,1277.85,1286.75,73889684,13880847,0
NSENIFTY,20010116,1287.00,1302.60,1279.85,1293.05,78828339,22143363,0
NSENIFTY,20010117,1299.40,1312.35,1295.30,1297.90,72314744,15380562,0
NSENIFTY,20010118,1297.95,1309.95,1297.95,1305.95,80942229,17079064,0
NSENIFTY,20010119,1306.00,1333.50,1306.00,1329.10,107078787,23540233,0
NSENIFTY,20010122,1329.30,1351.85,1329.30,1348.00,99483653,24311216,0
NSENIFTY,20010123,1347.95,1362.05,1346.50,1355.20,98006531,21805545,0
NSENIFTY,20010124,1355.35,1371.10,1355.35,1365.95,114566115,30867586,0
NSENIFTY,20010125,1366.05,1374.20,1353.50,1370.10,108877172,33147144,0
NSENIFTY,20010129,1368.55,1368.55,1312.10,1342.05,87201969,25478130,0
NSENIFTY,20010130,1342.10,1382.55,1342.05,1379.70,96518544,28417985,0
NSENIFTY,20010131,1385.85,1396.05,1369.00,1371.70,100053358,30480449,0
NSENIFTY,20010201,1371.50,1373.50,1340.95,1359.15,111146242,38241425,0
NSENIFTY,20010202,1359.10,1384.90,1355.30,1378.85,116258775,38372439,0
NSENIFTY,20010205,1378.80,1392.15,1373.45,1382.60,99313910,33506252,0
NSENIFTY,20010206,1382.70,1395.40,1382.70,1387.10,87855379,24934646,0
NSENIFTY,20010207,1387.30,1391.85,1368.05,1370.80,113028665,27615417,0
NSENIFTY,20010208,1370.65,1396.80,1365.05,1395.50,112780156,27615459,0
NSENIFTY,20010209,1395.55,1416.30,1395.55,1405.70,145053047,44348080,0
NSENIFTY,20010212,1405.70,1416.45,1397.60,1402.20,93541589,30097835,0
NSENIFTY,20010213,1402.20,1412.70,1386.65,1391.20,101737939,29914780,0
NSENIFTY,20010214,1393.15,1396.35,1380.65,1393.35,82940179,34570013,0
NSENIFTY,20010215,1393.35,1421.00,1393.35,1416.70,104604788,32108303,0
NSENIFTY,20010216,1415.85,1422.95,1376.15,1381.35,113023358,32609873,0
NSENIFTY,20010219,1381.40,1392.05,1369.45,1384.80,78672846,23505988,0
NSENIFTY,20010220,1384.85,1392.80,1380.40,1383.85,100052290,32836660,0
NSENIFTY,20010221,1383.90,1389.55,1364.25,1370.10,101078364,26481104,0
NSENIFTY,20010222,1370.05,1370.05,1335.65,1355.10,100049959,26582617,0
NSENIFTY,20010223,1355.10,1362.80,1314.10,1320.45,109210345,25605998,0
NSENIFTY,20010226,1320.90,1325.20,1299.05,1312.40,86950781,22896204,0
NSENIFTY,20010227,1312.45,1324.00,1281.90,1295.55,106024966,24140923,0
NSENIFTY,20010228,1295.30,1362.25,1294.60,1351.40,150441998,43907524,0
NSENIFTY,20010301,1351.75,1399.55,1345.05,1358.05,136400622,46303383,0
NSENIFTY,20010302,1360.25,1386.75,1301.80,1306.35,124763272,42336581,0
NSENIFTY,20010305,1304.85,1316.45,1259.10,1271.45,121535287,31605707,0
NSENIFTY,20010307,1272.80,1311.10,1249.45,1290.50,104381701,21517324,0
NSENIFTY,20010308,1290.85,1307.95,1279.30,1292.85,60218168,13541509,0
NSENIFTY,20010309,1292.70,1292.70,1219.35,1254.75,60117766,13703927,0
NSENIFTY,20010312,1253.25,1253.25,1193.95,1197.95,54093815,12088506,0
NSENIFTY,20010313,1197.85,1201.15,1098.75,1124.70,69137496,15935510,0
NSENIFTY,20010314,1125.15,1200.25,1114.60,1194.20,42822737,10918016,0
NSENIFTY,20010315,1191.60,1219.70,1170.70,1217.15,47034759,22065500,0
NSENIFTY,20010316,1216.90,1233.40,1179.60,1193.55,51146372,12453665,0
NSENIFTY,20010319,1192.85,1201.70,1173.15,1186.70,29195967,6625492,0
NSENIFTY,20010320,1186.80,1193.35,1162.35,1170.95,29316504,6676550,0
NSENIFTY,20010321,1168.80,1212.20,1156.15,1207.10,30172182,7758155,0
NSENIFTY,20010322,1206.45,1218.35,1184.95,1187.55,33692351,10469192,0
NSENIFTY,20010323,1187.60,1196.55,1139.65,1161.30,35578430,9374279,0
NSENIFTY,20010326,1159.85,1165.65,1147.50,1161.50,22757464,5123982,0
NSENIFTY,20010327,1161.60,1182.70,1157.25,1177.75,34348645,7808339,0
NSENIFTY,20010328,1177.55,1209.60,1177.55,1206.20,31734710,8538947,0
NSENIFTY,20010329,1204.90,1210.10,1185.00,1195.10,31581037,9777347,0
NSENIFTY,20010330,1195.05,1195.25,1144.65,1148.20,33959470,7774563,0
NSENIFTY,20010402,1148.10,1148.10,1094.35,1138.10,40163288,10521670,0
NSENIFTY,20010403,1136.65,1153.10,1128.10,1149.25,29797348,8443033,0
NSENIFTY,20010404,1146.10,1146.15,1120.35,1136.65,27091152,9475500,0
NSENIFTY,20010406,1137.55,1171.85,1133.05,1139.60,36171484,8971313,0
NSENIFTY,20010409,1137.60,1138.55,1116.10,1128.35,28396434,9709143,0
NSENIFTY,20010410,1129.10,1129.75,1093.05,1103.05,35199275,10117067,0
NSENIFTY,20010411,1104.90,1116.85,1056.10,1066.80,39177495,11796861,0
NSENIFTY,20010412,1066.75,1066.75,1001.80,1024.90,47079193,16111810,0
NSENIFTY,20010416,1024.00,1049.40,1000.10,1044.60,44790803,10511181,0
NSENIFTY,20010417,1044.85,1072.90,1037.70,1067.00,50797893,12576345,0
NSENIFTY,20010418,1066.50,1106.30,1063.05,1103.40,55976491,18085937,0
NSENIFTY,20010419,1103.60,1159.30,1103.60,1144.45,70684003,23383368,0
NSENIFTY,20010420,1145.75,1156.45,1120.60,1144.00,49354917,14530431,0
NSENIFTY,20010423,1144.05,1162.05,1137.30,1149.75,48547640,12093982,0
NSENIFTY,20010424,1149.60,1149.60,1128.40,1146.30,42006905,8286185,0
NSENIFTY,20010425,1146.50,1162.85,1142.30,1155.35,52927065,12680270,0
NSENIFTY,20010426,1155.40,1170.20,1138.85,1143.75,55932790,15186818,0
NSENIFTY,20010427,1143.65,1143.65,1078.10,1101.30,56498863,15710675,0
NSENIFTY,20010430,1101.45,1127.90,1101.45,1125.25,42750822,10885303,0
NSENIFTY,20010502,1125.45,1150.65,1125.25,1137.20,43257145,12899467,0
NSENIFTY,20010503,1137.15,1139.85,1117.70,1122.05,35696448,11202131,0
NSENIFTY,20010504,1121.45,1131.95,1113.65,1130.05,42006775,11125982,0
NSENIFTY,20010507,1130.05,1145.40,1130.05,1139.20,35261515,9467116,0
NSENIFTY,20010508,1139.25,1151.95,1138.20,1148.95,43301789,9569473,0
NSENIFTY,20010509,1149.90,1164.30,1145.25,1149.25,55608670,12304783,0
NSENIFTY,20010510,1149.10,1151.60,1139.25,1144.95,37684921,9736301,0
NSENIFTY,20010511,1144.10,1146.85,1136.90,1140.50,42033729,9094681,0
NSENIFTY,20010514,1140.45,1146.25,1134.05,1140.80,32675541,7512630,0
NSENIFTY,20010515,1140.75,1147.75,1096.25,1145.30,45135447,11485214,0
NSENIFTY,20010516,1147.10,1163.15,1146.05,1151.15,48486563,9610374,0
NSENIFTY,20010517,1151.20,1179.00,1150.60,1174.95,62568541,17094319,0
NSENIFTY,20010518,1175.00,1187.65,1169.20,1172.80,53432585,18155672,0
NSENIFTY,20010521,1172.95,1182.65,1166.70,1169.45,43127114,10358020,0
NSENIFTY,20010522,1169.50,1176.20,1165.65,1168.10,37282910,9999423,0
NSENIFTY,20010523,1168.25,1181.80,1167.00,1179.10,40537706,7919134,0
NSENIFTY,20010524,1179.10,1190.15,1177.55,1181.85,49236107,15134674,0
NSENIFTY,20010525,1181.95,1188.50,1171.35,1174.90,44045491,13212427,0
NSENIFTY,20010528,1174.95,1194.50,1174.45,1193.20,45583971,12144359,0
NSENIFTY,20010529,1193.25,1202.05,1193.25,1198.45,44863947,16606786,0
NSENIFTY,20010530,1199.50,1207.00,1173.75,1177.55,53458645,18811557,0
NSENIFTY,20010531,1177.50,1177.50,1154.90,1167.90,51326602,13563399,0
NSENIFTY,20010601,1168.10,1175.80,1146.90,1148.05,45591808,12449087,0
NSENIFTY,20010604,1148.00,1154.45,1125.35,1127.20,39210374,10221276,0
NSENIFTY,20010605,1127.15,1130.65,1106.80,1115.60,44902352,11169441,0
NSENIFTY,20010606,1117.50,1132.95,1114.00,1115.70,34916039,9684669,0
NSENIFTY,20010607,1115.05,1116.10,1095.45,1112.35,43845499,13345343,0
NSENIFTY,20010608,1112.45,1128.90,1112.45,1126.60,47213483,12905059,0
NSENIFTY,20010611,1126.55,1134.80,1122.35,1131.10,35437940,10157601,0
NSENIFTY,20010612,1131.05,1133.30,1121.80,1127.15,39272103,11203614,0
NSENIFTY,20010613,1127.10,1132.95,1126.90,1129.00,32960264,8529458,0
NSENIFTY,20010614,1128.95,1128.95,1110.15,1112.75,40353911,11951685,0
NSENIFTY,20010615,1112.70,1112.70,1084.20,1087.75,45840395,11870131,0
NSENIFTY,20010618,1087.75,1087.75,1064.40,1078.30,42081822,10073693,0
NSENIFTY,20010619,1078.25,1099.70,1075.45,1096.65,37831986,9693919,0
NSENIFTY,20010620,1096.35,1100.55,1084.70,1097.60,31013783,9056329,0
NSENIFTY,20010621,1097.90,1102.45,1090.25,1095.20,37933371,10739214,0
NSENIFTY,20010622,1095.85,1097.80,1081.30,1087.65,37679782,9363385,0
NSENIFTY,20010625,1087.10,1087.10,1064.40,1067.00,39750113,8500190,0
NSENIFTY,20010626,1066.40,1099.80,1060.05,1096.60,50432531,12407392,0
NSENIFTY,20010627,1096.60,1102.80,1086.75,1096.10,46770073,12906970,0
NSENIFTY,20010628,1095.85,1101.00,1090.20,1094.00,31053307,8254078,0
NSENIFTY,20010629,1094.05,1114.35,1091.05,1107.90,39500902,9030639,0
NSENIFTY,20010702,1108.35,1119.55,1097.95,1100.75,18076084,4076110,0
NSENIFTY,20010703,1097.40,1097.40,1066.05,1069.80,30622828,10058392,0
NSENIFTY,20010704,1068.05,1074.60,1062.20,1067.95,26706623,6443322,0
NSENIFTY,20010705,1068.35,1079.35,1066.95,1069.75,27267379,5210212,0
NSENIFTY,20010706,1069.15,1069.15,1059.60,1065.10,23382015,4338001,0
NSENIFTY,20010709,1064.80,1064.80,1052.10,1059.50,18018743,5040406,0
NSENIFTY,20010710,1059.95,1078.10,1059.25,1072.05,21876937,5733054,0
NSENIFTY,20010711,1072.15,1088.50,1068.35,1083.65,24685120,4174996,0
NSENIFTY,20010712,1083.80,1109.00,1083.80,1105.50,37170474,10994281,0
NSENIFTY,20010713,1105.70,1127.15,1103.30,1110.45,39255312,8952573,0
NSENIFTY,20010716,1110.35,1116.70,1102.45,1105.55,28105463,6593698,0
NSENIFTY,20010717,1103.55,1106.05,1092.50,1103.10,23685095,4644225,0
NSENIFTY,20010718,1103.10,1108.45,1088.10,1091.95,26611850,6159930,0
NSENIFTY,20010719,1091.35,1091.35,1079.55,1085.90,29236416,6023652,0
NSENIFTY,20010720,1085.95,1089.95,1072.75,1077.70,28964869,6434953,0
NSENIFTY,20010723,1076.15,1076.15,1063.40,1070.65,1394931,285420,0
NSENIFTY,20010724,1065.95,1074.75,1064.50,1072.55,22139911,4254452,0
NSENIFTY,20010725,1072.45,1073.95,1062.15,1064.20,27922213,5101269,0
NSENIFTY,20010726,1063.90,1066.55,1050.15,1053.40,32443885,5744442,0
NSENIFTY,20010727,1053.20,1061.20,1046.90,1051.70,28239132,5927054,0
NSENIFTY,20010730,1051.45,1062.80,1050.90,1061.45,26457025,5105558,0
NSENIFTY,20010731,1061.45,1076.35,1053.60,1072.85,34607069,9544645,0
NSENIFTY,20010801,1073.00,1077.70,1059.75,1063.15,53427200,7205210,0
NSENIFTY,20010802,1064.25,1070.05,1059.55,1066.00,43294501,5811557,0
NSENIFTY,20010803,1066.40,1077.55,1066.20,1074.60,43832220,7982160,0
NSENIFTY,20010806,1074.20,1082.40,1072.55,1075.25,37036989,6480402,0
NSENIFTY,20010807,1074.35,1079.30,1070.20,1072.10,26869345,9879550,0
NSENIFTY,20010808,1071.75,1072.10,1059.55,1068.00,28799186,10205193,0
NSENIFTY,20010809,1068.10,1072.60,1061.40,1070.65,26832655,12210503,0
NSENIFTY,20010810,1070.65,1076.70,1069.05,1071.15,25904867,11692695,0
NSENIFTY,20010813,1070.95,1081.40,1061.05,1063.00,21608532,7077059,0
NSENIFTY,20010814,1063.05,1076.60,1062.20,1075.50,42862979,8108590,0
NSENIFTY,20010816,1075.20,1083.70,1072.95,1078.95,48317102,8251321,0
NSENIFTY,20010817,1079.00,1084.00,1067.60,1069.20,51086895,10268445,0
NSENIFTY,20010820,1062.50,1067.95,1061.00,1063.75,30726001,7073522,0
NSENIFTY,20010821,1063.65,1071.20,1062.30,1068.70,34638057,6840880,0
NSENIFTY,20010823,1068.70,1079.00,1065.70,1071.50,29660741,6501626,0
NSENIFTY,20010824,1071.50,1076.70,1064.90,1069.15,42200669,8088079,0
NSENIFTY,20010827,1064.05,1078.35,1064.05,1072.55,35798530,7969270,0
NSENIFTY,20010828,1072.35,1076.85,1069.60,1070.65,31745448,7248699,0
NSENIFTY,20010829,1070.55,1074.50,1066.45,1067.45,28191743,8652308,0
NSENIFTY,20010830,1068.30,1070.25,1061.90,1064.15,38781188,7269818,0
NSENIFTY,20010831,1064.10,1064.10,1051.75,1053.75,34365231,8509201,0
NSENIFTY,20010903,1054.65,1059.90,1046.35,1048.05,29925067,6828987,0
NSENIFTY,20010904,1048.20,1053.25,1043.30,1048.20,39738793,10175213,0
NSENIFTY,20010905,1047.25,1051.55,1043.30,1045.00,35505602,7288951,0
NSENIFTY,20010906,1047.70,1048.20,1033.40,1036.10,47387436,10994685,0
NSENIFTY,20010907,1036.35,1037.35,1026.45,1035.20,49214540,14824118,0
NSENIFTY,20010910,1035.00,1045.30,1031.45,1033.40,36055527,9004548,0
NSENIFTY,20010911,1033.35,1037.45,1020.70,1023.40,36494424,8306847,0
NSENIFTY,20010912,1023.25,1023.25,957.95,982.20,34980485,15700307,0
NSENIFTY,20010913,982.20,993.05,969.00,971.70,41790832,10133350,0
NSENIFTY,20010914,972.05,974.50,902.70,919.70,49968104,14220936,0
NSENIFTY,20010917,916.15,916.15,861.05,872.25,46030271,18336719,0
NSENIFTY,20010918,872.15,910.35,868.50,900.20,71872529,23888259,0
NSENIFTY,20010919,899.70,915.00,899.70,912.20,52494122,14472578,0
NSENIFTY,20010920,910.20,910.35,873.70,898.80,55774749,21403939,0
NSENIFTY,20010921,903.75,903.75,849.95,854.20,47900433,18831068,0
NSENIFTY,20010924,853.00,878.60,853.00,869.05,48761034,18991362,0
NSENIFTY,20010925,869.15,893.35,858.85,861.40,54353301,24527889,0
NSENIFTY,20010926,861.35,877.00,859.20,873.70,52833284,28320727,0
NSENIFTY,20010927,873.15,893.05,868.30,890.00,51712403,40945839,0
NSENIFTY,20010928,891.75,922.55,891.00,913.85,63992439,30675101,0
NSENIFTY,20011001,914.65,919.20,905.50,910.10,49595909,30097530,0
NSENIFTY,20011003,910.05,915.05,896.25,899.65,40480562,25827921,0
NSENIFTY,20011004,899.65,914.25,899.65,911.65,47793023,32951855,0
NSENIFTY,20011005,911.60,919.75,903.05,914.60,38678056,27119339,0
NSENIFTY,20011008,911.20,913.05,884.65,901.95,36382088,24578439,0
NSENIFTY,20011009,903.00,914.30,902.55,912.70,36541512,36515507,0
NSENIFTY,20011010,915.50,942.80,912.90,940.35,53379009,21922045,0
NSENIFTY,20011011,940.45,959.75,940.45,954.90,49847301,21430429,0
NSENIFTY,20011012,958.40,969.90,956.85,960.40,55195833,22748677,0
NSENIFTY,20011015,963.65,966.15,954.35,963.40,43543056,16026365,0
NSENIFTY,20011016,963.40,973.25,962.50,971.25,47172702,18407663,0
NSENIFTY,20011017,971.95,989.05,971.95,986.25,53218059,20054400,0
NSENIFTY,20011018,984.20,984.50,969.35,972.05,42709459,15919753,0
NSENIFTY,20011019,972.20,981.00,970.85,976.65,38879800,13821383,0
NSENIFTY,20011022,980.05,994.15,973.20,976.40,44249199,23223027,0
NSENIFTY,20011023,976.75,994.15,976.55,993.20,51827720,15788230,0
NSENIFTY,20011024,992.95,1000.95,987.40,991.20,59400439,14443860,0
NSENIFTY,20011025,991.25,998.00,979.95,983.20,60241032,12092170,0
NSENIFTY,20011029,983.15,996.60,974.05,977.45,37908923,12707016,0
NSENIFTY,20011030,977.35,977.35,960.50,963.10,46820016,13705560,0
NSENIFTY,20011031,962.85,976.40,959.35,971.90,48402824,18283593,0
NSENIFTY,20011101,973.55,997.30,973.55,994.00,53177458,17763455,0
NSENIFTY,20011102,994.25,1009.55,991.95,997.60,57608835,18725635,0
NSENIFTY,20011105,997.25,1001.30,987.85,991.05,44011648,14188742,0
NSENIFTY,20011106,991.20,1007.40,991.15,1001.90,50531340,19080215,0
NSENIFTY,20011107,1001.95,1014.10,984.45,987.50,44843739,14124511,0
NSENIFTY,20011108,987.50,1001.15,985.75,997.70,51431168,15555504,0
NSENIFTY,20011109,999.10,1008.95,999.10,1004.05,62739687,16350754,0
NSENIFTY,20011112,1004.55,1014.25,1003.60,1010.90,46429666,9277968,0
NSENIFTY,20011113,1010.95,1013.25,999.85,1005.40,43465584,8997707,0
NSENIFTY,20011114,1005.45,1017.20,1004.70,1015.80,13831835,3317584,0
NSENIFTY,20011115,1016.05,1038.35,1015.15,1035.70,50501218,12719821,0
NSENIFTY,20011119,1034.20,1072.00,1032.85,1068.15,73038463,19592751,0
NSENIFTY,20011120,1067.30,1082.40,1046.15,1050.20,72218774,19820800,0
NSENIFTY,20011121,1050.40,1064.85,1046.30,1056.35,57521765,17845783,0
NSENIFTY,20011122,1056.45,1075.90,1056.45,1062.45,60059388,17185761,0
NSENIFTY,20011123,1063.05,1075.05,1057.30,1059.00,54530688,14617726,0
NSENIFTY,20011126,1059.25,1084.65,1059.25,1080.60,52432285,14216797,0
NSENIFTY,20011127,1087.60,1097.60,1071.05,1076.05,67611969,14644598,0
NSENIFTY,20011128,1076.15,1082.30,1067.65,1070.80,58924642,15294631,0
NSENIFTY,20011129,1070.30,1071.00,1063.00,1067.15,60878364,13756827,0
NSENIFTY,20011203,1067.20,1074.50,1063.25,1065.40,53290729,12266121,0
NSENIFTY,20011204,1066.05,1082.60,1065.65,1077.70,58418781,11066594,0
NSENIFTY,20011205,1077.95,1107.15,1077.95,1104.55,67346487,13688676,0
NSENIFTY,20011206,1105.10,1132.65,1105.10,1110.45,77041903,20718887,0
NSENIFTY,20011207,1110.90,1122.65,1109.65,1112.30,59278142,11971918,0
NSENIFTY,20011210,1112.15,1123.55,1112.15,1115.25,54626721,12048526,0
NSENIFTY,20011211,1112.15,1122.85,1107.70,1110.20,69174821,12241853,0
NSENIFTY,20011212,1110.65,1121.55,1104.75,1107.65,54115209,13331223,0
NSENIFTY,20011213,1107.75,1114.15,1069.95,1098.75,66162787,18618947,0
NSENIFTY,20011214,1098.65,1102.90,1082.75,1087.85,41868889,8169252,0
