SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEMIDCAP,20111114,-,-,-,2124.23,-,0,0
NSEMIDCAP,20111115,-,-,-,2062.31,-,0,0
NSEMIDCAP,20111116,-,-,-,2045.26,-,0,0
NSEMIDCAP,20111117,-,-,-,2013.75,-,0,0
NSEMIDCAP,20111118,-,-,-,1993.86,-,0,0
NSEMIDCAP,20111121,-,-,-,1955.26,-,0,0
NSEMIDCAP,20111122,-,-,-,1970.93,-,0,0
NSEMIDCAP,20111123,-,-,-,1932.28,-,0,0
NSEMIDCAP,20111124,-,-,-,1971.85,-,0,0
NSEMIDCAP,20111125,-,-,-,1972.22,-,0,0
NSEMIDCAP,20111128,-,-,-,2013.56,-,0,0
NSEMIDCAP,20111129,-,-,-,2000.75,-,0,0
NSEMIDCAP,20111130,-,-,-,1993.44,-,0,0
NSEMIDCAP,20111201,-,-,-,2019.23,-,0,0
NSEMIDCAP,20111202,-,-,-,2064.02,-,0,0
NSEMIDCAP,20111205,-,-,-,2065.87,-,0,0
NSEMIDCAP,20111207,-,-,-,2069.01,-,0,0
NSEMIDCAP,20111208,-,-,-,2023.87,-,0,0
NSEMIDCAP,20111209,-,-,-,2005.98,-,0,0
NSEMIDCAP,20111212,-,-,-,1961.27,-,0,0
NSEMIDCAP,20111213,-,-,-,1952.67,-,0,0
NSEMIDCAP,20111214,-,-,-,1931.63,-,0,0
NSEMIDCAP,20111215,-,-,-,1912.77,-,0,0
NSEMIDCAP,20111216,-,-,-,1878.47,-,0,0
NSEMIDCAP,20111219,-,-,-,1836.83,-,0,0
NSEMIDCAP,20111220,-,-,-,1790.39,-,0,0
NSEMIDCAP,20111221,-,-,-,1817.75,-,0,0
NSEMIDCAP,20111222,-,-,-,1841.91,-,0,0
NSEMIDCAP,20111223,-,-,-,1833.61,-,0,0
NSEMIDCAP,20111226,-,-,-,1852.83,-,0,0
NSEMIDCAP,20111227,-,-,-,1831.07,-,0,0
NSEMIDCAP,20111228,-,-,-,1805.51,-,0,0
NSEMIDCAP,20111229,-,-,-,1792.96,-,0,0
NSEMIDCAP,20111230,-,-,-,1792.56,-,0,0
NSEMIDCAP,20120102,-,-,-,1789.85,-,0,0
NSEMIDCAP,20120103,-,-,-,1851.33,-,0,0
NSEMIDCAP,20120104,-,-,-,1853.98,-,0,0
NSEMIDCAP,20120105,-,-,-,1857.54,-,0,0
NSEMIDCAP,20120106,-,-,-,1853.23,-,0,0
NSEMIDCAP,20120107,-,-,-,1865.29,-,0,0
NSEMIDCAP,20120109,-,-,-,1879.70,-,0,0
NSEMIDCAP,20120110,-,-,-,1935.26,-,0,0
NSEMIDCAP,20120111,-,-,-,1961.02,-,0,0
NSEMIDCAP,20120112,-,-,-,1979.39,-,0,0
NSEMIDCAP,20120113,-,-,-,1994.30,-,0,0
NSEMIDCAP,20120116,-,-,-,1994.61,-,0,0
NSEMIDCAP,20120117,-,-,-,2024.00,-,0,0
NSEMIDCAP,20120118,-,-,-,1995.24,-,0,0
NSEMIDCAP,20120119,-,-,-,2025.37,-,0,0
NSEMIDCAP,20120120,-,-,-,2039.26,-,0,0
NSEMIDCAP,20120123,-,-,-,2042.81,-,0,0
NSEMIDCAP,20120124,-,-,-,2086.43,-,0,0
NSEMIDCAP,20120125,-,-,-,2121.17,-,0,0
NSEMIDCAP,20120127,-,-,-,2130.52,-,0,0
NSEMIDCAP,20120130,-,-,-,2078.10,-,0,0
NSEMIDCAP,20120131,-,-,-,2132.08,-,0,0
NSEMIDCAP,20120201,-,-,-,2161.22,-,0,0
NSEMIDCAP,20120202,-,-,-,2177.70,-,0,0
NSEMIDCAP,20120203,-,-,-,2207.17,-,0,0
NSEMIDCAP,20120206,-,-,-,2232.60,-,0,0
NSEMIDCAP,20120207,-,-,-,2204.01,-,0,0
NSEMIDCAP,20120208,-,-,-,2233.74,-,0,0
NSEMIDCAP,20120209,-,-,-,2267.96,-,0,0
NSEMIDCAP,20120210,-,-,-,2268.62,-,0,0
NSEMIDCAP,20120213,-,-,-,2279.90,-,0,0
NSEMIDCAP,20120214,-,-,-,2299.32,-,0,0
NSEMIDCAP,20120215,-,-,-,2363.11,-,0,0
NSEMIDCAP,20120216,-,-,-,2385.70,-,0,0
NSEMIDCAP,20120217,-,-,-,2393.93,-,0,0
NSEMIDCAP,20120221,-,-,-,2420.36,-,0,0
NSEMIDCAP,20120222,-,-,-,2316.61,-,0,0
NSEMIDCAP,20120223,-,-,-,2305.21,-,0,0
NSEMIDCAP,20120224,-,-,-,2276.48,-,0,0
NSEMIDCAP,20120227,-,-,-,2197.60,-,0,0
NSEMIDCAP,20120228,-,-,-,2290.00,-,0,0
NSEMIDCAP,20120229,-,-,-,2328.76,-,0,0
NSEMIDCAP,20120301,-,-,-,2306.66,-,0,0
NSEMIDCAP,20120302,-,-,-,2301.75,-,0,0
NSEMIDCAP,20120303,-,-,-,2303.08,-,0,0
NSEMIDCAP,20120305,-,-,-,2258.94,-,0,0
NSEMIDCAP,20120306,-,-,-,2232.06,-,0,0
NSEMIDCAP,20120307,-,-,-,2233.69,-,0,0
NSEMIDCAP,20120309,-,-,-,2301.87,-,0,0
NSEMIDCAP,20120312,-,-,-,2331.20,-,0,0
NSEMIDCAP,20120313,-,-,-,2362.02,-,0,0
NSEMIDCAP,20120314,-,-,-,2374.48,-,0,0
NSEMIDCAP,20120315,-,-,-,2323.76,-,0,0
NSEMIDCAP,20120316,-,-,-,2298.65,-,0,0
NSEMIDCAP,20120319,-,-,-,2267.72,-,0,0
NSEMIDCAP,20120320,-,-,-,2292.06,-,0,0
NSEMIDCAP,20120321,-,-,-,2350.00,-,0,0
NSEMIDCAP,20120322,-,-,-,2283.93,-,0,0
NSEMIDCAP,20120323,-,-,-,2306.94,-,0,0
NSEMIDCAP,20120326,-,-,-,2258.19,-,0,0
NSEMIDCAP,20120327,-,-,-,2255.42,-,0,0
NSEMIDCAP,20120328,-,-,-,2226.43,-,0,0
NSEMIDCAP,20120329,-,-,-,2228.62,-,0,0
NSEMIDCAP,20120330,-,-,-,2288.75,-,0,0
NSEMIDCAP,20120402,-,-,-,2316.11,-,0,0
NSEMIDCAP,20120403,-,-,-,2337.65,-,0,0
NSEMIDCAP,20120404,-,-,-,2342.09,-,0,0
NSEMIDCAP,20120409,-,-,-,2301.26,-,0,0
NSEMIDCAP,20120410,-,-,-,2295.53,-,0,0
NSEMIDCAP,20120411,-,-,-,2277.97,-,0,0
NSEMIDCAP,20120412,-,-,-,2301.62,-,0,0
NSEMIDCAP,20120413,-,-,-,2271.74,-,0,0
NSEMIDCAP,20120416,-,-,-,2293.46,-,0,0
NSEMIDCAP,20120417,-,-,-,2313.13,-,0,0
NSEMIDCAP,20120418,-,-,-,2322.28,-,0,0
NSEMIDCAP,20120419,-,-,-,2326.43,-,0,0
NSEMIDCAP,20120420,-,-,-,2299.90,-,0,0
NSEMIDCAP,20120423,-,-,-,2255.88,-,0,0
NSEMIDCAP,20120424,-,-,-,2255.42,-,0,0
NSEMIDCAP,20120425,-,-,-,2238.29,-,0,0
NSEMIDCAP,20120426,-,-,-,2225.20,-,0,0
NSEMIDCAP,20120427,-,-,-,2222.40,-,0,0
NSEMIDCAP,20120428,-,-,-,2235.78,-,0,0
NSEMIDCAP,20120430,-,-,-,2255.22,-,0,0
NSEMIDCAP,20120502,-,-,-,2248.34,-,0,0
NSEMIDCAP,20120503,-,-,-,2222.33,-,0,0
NSEMIDCAP,20120504,-,-,-,2173.12,-,0,0
NSEMIDCAP,20120507,-,-,-,2182.46,-,0,0
NSEMIDCAP,20120508,-,-,-,2143.50,-,0,0
NSEMIDCAP,20120509,-,-,-,2119.50,-,0,0
NSEMIDCAP,20120510,-,-,-,2119.88,-,0,0
NSEMIDCAP,20120511,-,-,-,2102.25,-,0,0
NSEMIDCAP,20120514,-,-,-,2086.95,-,0,0
NSEMIDCAP,20120515,-,-,-,2101.02,-,0,0
NSEMIDCAP,20120516,-,-,-,2078.54,-,0,0
NSEMIDCAP,20120517,-,-,-,2073.90,-,0,0
NSEMIDCAP,20120518,-,-,-,2071.15,-,0,0
NSEMIDCAP,20120521,-,-,-,2085.45,-,0,0
NSEMIDCAP,20120522,-,-,-,2066.95,-,0,0
NSEMIDCAP,20120523,-,-,-,2057.67,-,0,0
NSEMIDCAP,20120524,-,-,-,2077.28,-,0,0
NSEMIDCAP,20120525,-,-,-,2086.81,-,0,0
NSEMIDCAP,20120528,-,-,-,2121.44,-,0,0
NSEMIDCAP,20120529,-,-,-,2118.73,-,0,0
NSEMIDCAP,20120530,-,-,-,2084.05,-,0,0
NSEMIDCAP,20120531,-,-,-,2090.70,-,0,0
NSEMIDCAP,20120601,-,-,-,2056.89,-,0,0
NSEMIDCAP,20120604,-,-,-,2054.27,-,0,0
NSEMIDCAP,20120605,-,-,-,2061.04,-,0,0
NSEMIDCAP,20120606,-,-,-,2103.99,-,0,0
NSEMIDCAP,20120607,-,-,-,2121.37,-,0,0
NSEMIDCAP,20120608,-,-,-,2129.58,-,0,0
NSEMIDCAP,20120611,-,-,-,2124.90,-,0,0
NSEMIDCAP,20120612,-,-,-,2145.26,-,0,0
NSEMIDCAP,20120613,-,-,-,2139.77,-,0,0
NSEMIDCAP,20120614,-,-,-,2106.13,-,0,0
NSEMIDCAP,20120615,-,-,-,2124.53,-,0,0
NSEMIDCAP,20120618,-,-,-,2097.90,-,0,0
NSEMIDCAP,20120619,-,-,-,2104.25,-,0,0
NSEMIDCAP,20120620,-,-,-,2128.02,-,0,0
NSEMIDCAP,20120621,-,-,-,2149.72,-,0,0
NSEMIDCAP,20120622,-,-,-,2148.38,-,0,0
NSEMIDCAP,20120625,-,-,-,2148.84,-,0,0
NSEMIDCAP,20120626,-,-,-,2164.74,-,0,0
NSEMIDCAP,20120627,-,-,-,2172.80,-,0,0
NSEMIDCAP,20120628,-,-,-,2174.37,-,0,0
NSEMIDCAP,20120629,-,-,-,2215.34,-,0,0
NSEMIDCAP,20120702,-,-,-,2237.81,-,0,0
NSEMIDCAP,20120703,-,-,-,2254.68,-,0,0
NSEMIDCAP,20120704,-,-,-,2272.18,-,0,0
NSEMIDCAP,20120705,-,-,-,2287.14,-,0,0
NSEMIDCAP,20120706,-,-,-,2271.03,-,0,0
NSEMIDCAP,20120709,-,-,-,2240.15,-,0,0
NSEMIDCAP,20120710,-,-,-,2271.53,-,0,0
NSEMIDCAP,20120712,-,-,-,2251.86,-,0,0
NSEMIDCAP,20120713,-,-,-,2240.91,-,0,0
NSEMIDCAP,20120716,-,-,-,2227.29,-,0,0
NSEMIDCAP,20120717,-,-,-,2210.73,-,0,0
NSEMIDCAP,20120718,-,-,-,2222.45,-,0,0
NSEMIDCAP,20120719,-,-,-,2227.63,-,0,0
NSEMIDCAP,20120720,-,-,-,2222.57,-,0,0
NSEMIDCAP,20120723,-,-,-,2183.90,-,0,0
NSEMIDCAP,20120724,-,-,-,2192.24,-,0,0
NSEMIDCAP,20120725,-,-,-,2176.27,-,0,0
NSEMIDCAP,20120726,-,-,-,2130.88,-,0,0
NSEMIDCAP,20120727,-,-,-,2119.16,-,0,0
NSEMIDCAP,20120730,-,-,-,2161.99,-,0,0
NSEMIDCAP,20120731,-,-,-,2173.93,-,0,0
NSEMIDCAP,20120801,-,-,-,2195.85,-,0,0
NSEMIDCAP,20120802,-,-,-,2198.03,-,0,0
NSEMIDCAP,20120803,-,-,-,2195.36,-,0,0
NSEMIDCAP,20120806,-,-,-,2207.26,-,0,0
NSEMIDCAP,20120807,-,-,-,2217.92,-,0,0
NSEMIDCAP,20120808,-,-,-,2206.57,-,0,0
NSEMIDCAP,20120809,-,-,-,2199.57,-,0,0
NSEMIDCAP,20120810,-,-,-,2200.13,-,0,0
NSEMIDCAP,20120813,-,-,-,2220.59,-,0,0
NSEMIDCAP,20120814,-,-,-,2225.41,-,0,0
NSEMIDCAP,20120816,-,-,-,2223.19,-,0,0
NSEMIDCAP,20120817,-,-,-,2218.56,-,0,0
NSEMIDCAP,20120821,-,-,-,2222.62,-,0,0
NSEMIDCAP,20120822,-,-,-,2212.03,-,0,0
NSEMIDCAP,20120823,-,-,-,2205.91,-,0,0
NSEMIDCAP,20120824,-,-,-,2186.24,-,0,0
NSEMIDCAP,20120827,-,-,-,2160.41,-,0,0
NSEMIDCAP,20120828,-,-,-,2137.82,-,0,0
NSEMIDCAP,20120829,-,-,-,2122.70,-,0,0
NSEMIDCAP,20120830,-,-,-,2134.15,-,0,0
NSEMIDCAP,20120831,-,-,-,2127.89,-,0,0
NSEMIDCAP,20120903,-,-,-,2128.72,-,0,0
NSEMIDCAP,20120904,-,-,-,2143.96,-,0,0
NSEMIDCAP,20120905,-,-,-,2132.39,-,0,0
NSEMIDCAP,20120906,-,-,-,2137.78,-,0,0
NSEMIDCAP,20120907,-,-,-,2171.89,-,0,0
NSEMIDCAP,20120908,-,-,-,2181.79,-,0,0
NSEMIDCAP,20120910,-,-,-,2185.08,-,0,0
NSEMIDCAP,20120911,-,-,-,2187.21,-,0,0
NSEMIDCAP,20120912,-,-,-,2196.90,-,0,0
NSEMIDCAP,20120913,-,-,-,2195.40,-,0,0
NSEMIDCAP,20120914,-,-,-,2222.87,-,0,0
NSEMIDCAP,20120917,-,-,-,2263.38,-,0,0
NSEMIDCAP,20120918,-,-,-,2280.62,-,0,0
NSEMIDCAP,20120920,-,-,-,2261.92,-,0,0
NSEMIDCAP,20120921,-,-,-,2313.99,-,0,0
NSEMIDCAP,20120924,-,-,-,2326.13,-,0,0
NSEMIDCAP,20120925,-,-,-,2339.10,-,0,0
NSEMIDCAP,20120926,-,-,-,2344.60,-,0,0
NSEMIDCAP,20120927,-,-,-,2361.96,-,0,0
NSEMIDCAP,20120928,-,-,-,2384.09,-,0,0
NSEMIDCAP,20121001,-,-,-,2401.89,-,0,0
NSEMIDCAP,20121003,-,-,-,2418.50,-,0,0
NSEMIDCAP,20121004,-,-,-,2428.88,-,0,0
NSEMIDCAP,20121005,-,-,-,2411.51,-,0,0
NSEMIDCAP,20121008,-,-,-,2391.34,-,0,0
NSEMIDCAP,20121009,-,-,-,2409.76,-,0,0
NSEMIDCAP,20121010,-,-,-,2381.46,-,0,0
NSEMIDCAP,20121011,-,-,-,2420.08,-,0,0
NSEMIDCAP,20121012,-,-,-,2419.63,-,0,0
NSEMIDCAP,20121015,-,-,-,2417.09,-,0,0
NSEMIDCAP,20121016,-,-,-,2399.33,-,0,0
NSEMIDCAP,20121017,-,-,-,2400.73,-,0,0
NSEMIDCAP,20121018,-,-,-,2425.30,-,0,0
NSEMIDCAP,20121019,-,-,-,2413.01,-,0,0
NSEMIDCAP,20121022,-,-,-,2417.70,-,0,0
NSEMIDCAP,20121023,-,-,-,2407.59,-,0,0
NSEMIDCAP,20121025,-,-,-,2400.57,-,0,0
NSEMIDCAP,20121026,-,-,-,2370.71,-,0,0
NSEMIDCAP,20121029,-,-,-,2350.53,-,0,0
NSEMIDCAP,20121030,-,-,-,2326.98,-,0,0
NSEMIDCAP,20121031,-,-,-,2354.77,-,0,0
NSEMIDCAP,20121101,-,-,-,2377.39,-,0,0
NSEMIDCAP,20121102,-,-,-,2386.99,-,0,0
NSEMIDCAP,20121105,-,-,-,2385.20,-,0,0
NSEMIDCAP,20121106,-,-,-,2394.23,-,0,0
NSEMIDCAP,20121107,-,-,-,2420.97,-,0,0
NSEMIDCAP,20121108,-,-,-,2426.96,-,0,0
NSEMIDCAP,20121109,-,-,-,2403.65,-,0,0
NSEMIDCAP,20121112,-,-,-,2452.66,-,0,0
NSEMIDCAP,20121113,-,-,-,2461.70,-,0,0
NSEMIDCAP,20121115,-,-,-,2467.36,-,0,0
NSEMIDCAP,20121116,-,-,-,2440.19,-,0,0
NSEMIDCAP,20121119,-,-,-,2413.51,-,0,0
NSEMIDCAP,20121120,-,-,-,2399.06,-,0,0
NSEMIDCAP,20121121,-,-,-,2412.18,-,0,0
NSEMIDCAP,20121122,-,-,-,2426.24,-,0,0
NSEMIDCAP,20121123,-,-,-,2432.18,-,0,0
NSEMIDCAP,20121126,-,-,-,2476.07,-,0,0
NSEMIDCAP,20121127,-,-,-,2513.21,-,0,0
NSEMIDCAP,20121129,-,-,-,2534.28,-,0,0
NSEMIDCAP,20121130,-,-,-,2553.27,-,0,0
NSEMIDCAP,20121203,-,-,-,2586.95,-,0,0
NSEMIDCAP,20121204,-,-,-,2599.02,-,0,0
NSEMIDCAP,20121205,-,-,-,2611.05,-,0,0
NSEMIDCAP,20121206,-,-,-,2625.07,-,0,0
NSEMIDCAP,20121207,-,-,-,2621.36,-,0,0
NSEMIDCAP,20121210,-,-,-,2637.78,-,0,0
NSEMIDCAP,20121211,-,-,-,2616.03,-,0,0
NSEMIDCAP,20121212,-,-,-,2614.67,-,0,0
NSEMIDCAP,20121213,-,-,-,2583.49,-,0,0
NSEMIDCAP,20121214,-,-,-,2602.45,-,0,0
NSEMIDCAP,20121217,-,-,-,2609.43,-,0,0
NSEMIDCAP,20121218,-,-,-,2626.57,-,0,0
NSEMIDCAP,20121219,-,-,-,2646.15,-,0,0
NSEMIDCAP,20121220,-,-,-,2641.11,-,0,0
NSEMIDCAP,20121221,-,-,-,2599.81,-,0,0
NSEMIDCAP,20121224,-,-,-,2607.05,-,0,0
NSEMIDCAP,20121226,-,-,-,2626.34,-,0,0
NSEMIDCAP,20121227,-,-,-,2610.94,-,0,0
NSEMIDCAP,20121228,-,-,-,2634.06,-,0,0
NSEMIDCAP,20121231,-,-,-,2639.73,-,0,0
NSEMIDCAP,20130101,-,-,-,2677.65,-,0,0
NSEMIDCAP,20130102,-,-,-,2692.84,-,0,0
NSEMIDCAP,20130103,-,-,-,2712.86,-,0,0
NSEMIDCAP,20130104,-,-,-,2725.40,-,0,0
NSEMIDCAP,20130107,-,-,-,2727.19,-,0,0
NSEMIDCAP,20130108,-,-,-,2731.88,-,0,0
NSEMIDCAP,20130109,-,-,-,2720.36,-,0,0
NSEMIDCAP,20130110,-,-,-,2708.38,-,0,0
NSEMIDCAP,20130111,-,-,-,2664.25,-,0,0
NSEMIDCAP,20130114,-,-,-,2698.84,-,0,0
NSEMIDCAP,20130115,-,-,-,2702.75,-,0,0
NSEMIDCAP,20130116,-,-,-,2666.35,-,0,0
NSEMIDCAP,20130117,-,-,-,2670.10,-,0,0
NSEMIDCAP,20130118,-,-,-,2665.47,-,0,0
NSEMIDCAP,20130121,-,-,-,2663.22,-,0,0
NSEMIDCAP,20130122,-,-,-,2635.53,-,0,0
NSEMIDCAP,20130123,-,-,-,2614.06,-,0,0
NSEMIDCAP,20130124,-,-,-,2545.57,-,0,0
NSEMIDCAP,20130125,-,-,-,2601.18,-,0,0
NSEMIDCAP,20130128,-,-,-,2603.59,-,0,0
NSEMIDCAP,20130129,-,-,-,2582.83,-,0,0
NSEMIDCAP,20130130,-,-,-,2578.89,-,0,0
NSEMIDCAP,20130131,-,-,-,2595.39,-,0,0
NSEMIDCAP,20130201,-,-,-,2601.86,-,0,0
NSEMIDCAP,20130204,-,-,-,2578.97,-,0,0
NSEMIDCAP,20130205,-,-,-,2561.18,-,0,0
NSEMIDCAP,20130206,-,-,-,2567.23,-,0,0
NSEMIDCAP,20130207,-,-,-,2549.73,-,0,0
NSEMIDCAP,20130208,-,-,-,2533.87,-,0,0
NSEMIDCAP,20130211,-,-,-,2533.65,-,0,0
NSEMIDCAP,20130212,-,-,-,2525.18,-,0,0
NSEMIDCAP,20130213,-,-,-,2501.84,-,0,0
NSEMIDCAP,20130214,-,-,-,2462.97,-,0,0
NSEMIDCAP,20130215,-,-,-,2474.57,-,0,0
NSEMIDCAP,20130218,-,-,-,2485.74,-,0,0
NSEMIDCAP,20130219,-,-,-,2516.57,-,0,0
NSEMIDCAP,20130220,-,-,-,2511.09,-,0,0
NSEMIDCAP,20130221,-,-,-,2469.21,-,0,0
NSEMIDCAP,20130222,-,-,-,2472.73,-,0,0
NSEMIDCAP,20130225,-,-,-,2448.58,-,0,0
NSEMIDCAP,20130226,-,-,-,2407.77,-,0,0
NSEMIDCAP,20130227,-,-,-,2422.56,-,0,0
NSEMIDCAP,20130228,-,-,-,2362.16,-,0,0
NSEMIDCAP,20130301,-,-,-,2379.79,-,0,0
NSEMIDCAP,20130304,-,-,-,2345.07,-,0,0
NSEMIDCAP,20130305,-,-,-,2390.46,-,0,0
NSEMIDCAP,20130306,-,-,-,2415.26,-,0,0
NSEMIDCAP,20130307,-,-,-,2430.41,-,0,0
NSEMIDCAP,20130308,-,-,-,2451.94,-,0,0
NSEMIDCAP,20130311,-,-,-,2459.13,-,0,0
NSEMIDCAP,20130312,-,-,-,2441.92,-,0,0
NSEMIDCAP,20130313,-,-,-,2416.07,-,0,0
NSEMIDCAP,20130314,-,-,-,2434.78,-,0,0
NSEMIDCAP,20130315,-,-,-,2417.01,-,0,0
NSEMIDCAP,20130318,-,-,-,2408.01,-,0,0
NSEMIDCAP,20130319,-,-,-,2366.95,-,0,0
NSEMIDCAP,20130320,-,-,-,2313.92,-,0,0
NSEMIDCAP,20130321,-,-,-,2292.77,-,0,0
NSEMIDCAP,20130322,-,-,-,2289.13,-,0,0
NSEMIDCAP,20130325,-,-,-,2285.85,-,0,0
NSEMIDCAP,20130326,-,-,-,2276.98,-,0,0
NSEMIDCAP,20130328,-,-,-,2316.20,-,0,0
NSEMIDCAP,20130401,-,-,-,2342.74,-,0,0
NSEMIDCAP,20130402,-,-,-,2372.58,-,0,0
NSEMIDCAP,20130403,-,-,-,2344.77,-,0,0
NSEMIDCAP,20130404,-,-,-,2299.40,-,0,0
NSEMIDCAP,20130405,-,-,-,2302.87,-,0,0
NSEMIDCAP,20130408,-,-,-,2296.12,-,0,0
NSEMIDCAP,20130409,-,-,-,2273.34,-,0,0
NSEMIDCAP,20130410,-,-,-,2284.44,-,0,0
NSEMIDCAP,20130411,-,-,-,2283.24,-,0,0
NSEMIDCAP,20130412,-,-,-,2284.11,-,0,0
NSEMIDCAP,20130415,-,-,-,2283.87,-,0,0
NSEMIDCAP,20130416,-,-,-,2312.03,-,0,0
NSEMIDCAP,20130417,-,-,-,2313.85,-,0,0
NSEMIDCAP,20130418,-,-,-,2336.33,-,0,0
NSEMIDCAP,20130422,-,-,-,2375.52,-,0,0
NSEMIDCAP,20130423,-,-,-,2366.82,-,0,0
NSEMIDCAP,20130425,-,-,-,2378.65,-,0,0
NSEMIDCAP,20130426,-,-,-,2366.82,-,0,0
NSEMIDCAP,20130429,-,-,-,2383.84,-,0,0
NSEMIDCAP,20130430,-,-,-,2387.05,-,0,0
NSEMIDCAP,20130502,-,-,-,2412.43,-,0,0
NSEMIDCAP,20130503,-,-,-,2398.65,-,0,0
NSEMIDCAP,20130506,-,-,-,2424.86,-,0,0
NSEMIDCAP,20130507,-,-,-,2453.12,-,0,0
NSEMIDCAP,20130508,-,-,-,2458.86,-,0,0
NSEMIDCAP,20130509,-,-,-,2441.17,-,0,0
NSEMIDCAP,20130510,-,-,-,2455.68,-,0,0
NSEMIDCAP,20130511,-,-,-,2461.92,-,0,0
NSEMIDCAP,20130513,-,-,-,2417.66,-,0,0
NSEMIDCAP,20130514,-,-,-,2425.58,-,0,0
NSEMIDCAP,20130515,-,-,-,2473.52,-,0,0
NSEMIDCAP,20130516,-,-,-,2486.82,-,0,0
NSEMIDCAP,20130517,-,-,-,2495.27,-,0,0
NSEMIDCAP,20130520,-,-,-,2480.31,-,0,0
NSEMIDCAP,20130521,-,-,-,2464.02,-,0,0
NSEMIDCAP,20130522,-,-,-,2437.83,-,0,0
NSEMIDCAP,20130523,-,-,-,2387.64,-,0,0
NSEMIDCAP,20130524,-,-,-,2391.59,-,0,0
NSEMIDCAP,20130527,-,-,-,2416.50,-,0,0
NSEMIDCAP,20130528,-,-,-,2432.86,-,0,0
NSEMIDCAP,20130529,-,-,-,2422.40,-,0,0
NSEMIDCAP,20130530,-,-,-,2415.69,-,0,0
NSEMIDCAP,20130531,-,-,-,2388.66,-,0,0
NSEMIDCAP,20130603,-,-,-,2385.13,-,0,0
NSEMIDCAP,20130604,-,-,-,2391.01,-,0,0
NSEMIDCAP,20130605,-,-,-,2395.74,-,0,0
NSEMIDCAP,20130606,-,-,-,2391.97,-,0,0
NSEMIDCAP,20130607,-,-,-,2376.88,-,0,0
NSEMIDCAP,20130610,-,-,-,2345.24,-,0,0
NSEMIDCAP,20130611,-,-,-,2302.70,-,0,0
NSEMIDCAP,20130612,-,-,-,2293.67,-,0,0
NSEMIDCAP,20130613,-,-,-,2256.78,-,0,0
NSEMIDCAP,20130614,-,-,-,2290.42,-,0,0
NSEMIDCAP,20130617,-,-,-,2299.50,-,0,0
NSEMIDCAP,20130618,-,-,-,2305.42,-,0,0
NSEMIDCAP,20130619,-,-,-,2318.74,-,0,0
NSEMIDCAP,20130620,-,-,-,2265.91,-,0,0
NSEMIDCAP,20130621,-,-,-,2226.40,-,0,0
NSEMIDCAP,20130624,-,-,-,2158.86,-,0,0
NSEMIDCAP,20130625,-,-,-,2148.44,-,0,0
NSEMIDCAP,20130626,-,-,-,2141.52,-,0,0
NSEMIDCAP,20130627,-,-,-,2155.79,-,0,0
NSEMIDCAP,20130628,-,-,-,2217.04,-,0,0
NSEMIDCAP,20130701,-,-,-,2258.86,-,0,0
NSEMIDCAP,20130702,-,-,-,2248.25,-,0,0
NSEMIDCAP,20130703,-,-,-,2204.29,-,0,0
NSEMIDCAP,20130704,-,-,-,2221.02,-,0,0
NSEMIDCAP,20130705,-,-,-,2227.02,-,0,0
NSEMIDCAP,20130708,-,-,-,2219.88,-,0,0
NSEMIDCAP,20130709,-,-,-,2240.04,-,0,0
NSEMIDCAP,20130710,-,-,-,2228.90,-,0,0
NSEMIDCAP,20130711,-,-,-,2244.78,-,0,0
NSEMIDCAP,20130712,-,-,-,2243.94,-,0,0
NSEMIDCAP,20130715,-,-,-,2269.73,-,0,0
NSEMIDCAP,20130716,-,-,-,2232.14,-,0,0
NSEMIDCAP,20130717,-,-,-,2211.23,-,0,0
NSEMIDCAP,20130718,-,-,-,2230.77,-,0,0
NSEMIDCAP,20130719,-,-,-,2214.96,-,0,0
NSEMIDCAP,20130722,-,-,-,2225.54,-,0,0
NSEMIDCAP,20130723,-,-,-,2232.60,-,0,0
NSEMIDCAP,20130724,-,-,-,2191.09,-,0,0
NSEMIDCAP,20130725,-,-,-,2164.14,-,0,0
NSEMIDCAP,20130726,-,-,-,2149.77,-,0,0
NSEMIDCAP,20130729,-,-,-,2125.08,-,0,0
NSEMIDCAP,20130730,-,-,-,2078.87,-,0,0
NSEMIDCAP,20130731,-,-,-,2071.93,-,0,0
NSEMIDCAP,20130801,-,-,-,2037.37,-,0,0
NSEMIDCAP,20130802,-,-,-,2028.57,-,0,0
NSEMIDCAP,20130805,-,-,-,2037.23,-,0,0
NSEMIDCAP,20130806,-,-,-,1980.81,-,0,0
NSEMIDCAP,20130807,-,-,-,1995.41,-,0,0
NSEMIDCAP,20130808,-,-,-,2026.50,-,0,0
NSEMIDCAP,20130812,-,-,-,2060.37,-,0,0
NSEMIDCAP,20130813,-,-,-,2092.53,-,0,0
NSEMIDCAP,20130814,-,-,-,2104.68,-,0,0
NSEMIDCAP,20130816,-,-,-,2046.54,-,0,0
NSEMIDCAP,20130819,-,-,-,2011.20,-,0,0
NSEMIDCAP,20130820,-,-,-,1992.77,-,0,0
NSEMIDCAP,20130821,-,-,-,1965.49,-,0,0
NSEMIDCAP,20130822,-,-,-,1982.30,-,0,0
NSEMIDCAP,20130823,-,-,-,2013.02,-,0,0
NSEMIDCAP,20130827,-,-,-,1976.09,-,0,0
NSEMIDCAP,20130828,-,-,-,1957.36,-,0,0
NSEMIDCAP,20130829,-,-,-,1987.80,-,0,0
