SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSHARIAH25,20181213,-,-,-,4204.78,77263934,0
NIFTYSHARIAH25,20181214,-,-,-,4228.31,118099100,0
NIFTYSHARIAH25,20181217,-,-,-,4253.03,66660275,0
NIFTYSHARIAH25,20181218,-,-,-,4260.76,81188264,0
NIFTYSHARIAH25,20181219,-,-,-,4297.36,71529054,0
NIFTYSHARIAH25,20181220,-,-,-,4291.20,63999521,0
NIFTYSHARIAH25,20181221,-,-,-,4212.62,101407492,0
NIFTYSHARIAH25,20181224,-,-,-,4154.80,76411005,0
NIFTYSHARIAH25,20181226,-,-,-,4168.01,73152648,0
NIFTYSHARIAH25,20181227,-,-,-,4177.70,130484920,0
NIFTYSHARIAH25,20181228,-,-,-,4211.04,71193308,0
NIFTYSHARIAH25,20181231,-,-,-,4225.57,53017525,0
NIFTYSHARIAH25,20190101,-,-,-,4219.33,34263956,0
NIFTYSHARIAH25,20190102,-,-,-,4180.23,68507652,0
NIFTYSHARIAH25,20190103,-,-,-,4148.53,68541887,0
NIFTYSHARIAH25,20190104,-,-,-,4147.61,71881139,0
NIFTYSHARIAH25,20190107,-,-,-,4156.51,60971402,0
NIFTYSHARIAH25,20190108,-,-,-,4154.12,47649279,0
NIFTYSHARIAH25,20190109,-,-,-,4138.22,66846629,0
NIFTYSHARIAH25,20190110,-,-,-,4139.11,56691302,0
NIFTYSHARIAH25,20190111,-,-,-,4129.98,49853515,0
NIFTYSHARIAH25,20190114,-,-,-,4105.99,48517482,0
NIFTYSHARIAH25,20190115,-,-,-,4156.32,51482540,0
NIFTYSHARIAH25,20190116,-,-,-,4146.05,50772265,0
NIFTYSHARIAH25,20190117,-,-,-,4160.01,56856993,0
NIFTYSHARIAH25,20190118,-,-,-,4143.76,60195202,0
NIFTYSHARIAH25,20190121,-,-,-,4143.69,50015070,0
NIFTYSHARIAH25,20190122,-,-,-,4144.56,63355856,0
NIFTYSHARIAH25,20190123,-,-,-,4140.99,47046141,0
NIFTYSHARIAH25,20190124,-,-,-,4134.07,48047405,0
NIFTYSHARIAH25,20190125,-,-,-,4104.99,48304054,0
NIFTYSHARIAH25,20190128,-,-,-,4052.20,55513416,0
NIFTYSHARIAH25,20190129,-,-,-,4054.40,65896511,0
NIFTYSHARIAH25,20190130,-,-,-,4038.47,73188767,0
NIFTYSHARIAH25,20190131,-,-,-,4095.52,110900697,0
NIFTYSHARIAH25,20190201,-,-,-,4141.75,66718612,0
NIFTYSHARIAH25,20190204,-,-,-,4115.37,65593201,0
NIFTYSHARIAH25,20190206,-,-,-,4195.98,92581491,0
NIFTYSHARIAH25,20190207,-,-,-,4215.61,60613255,0
NIFTYSHARIAH25,20190208,-,-,-,4154.21,66319183,0
NIFTYSHARIAH25,20190211,-,-,-,4131.37,91560547,0
NIFTYSHARIAH25,20190212,-,-,-,4115.33,75037034,0
NIFTYSHARIAH25,20190213,-,-,-,4075.07,61770634,0
NIFTYSHARIAH25,20190214,-,-,-,4048.48,82115078,0
NIFTYSHARIAH25,20190215,-,-,-,4003.43,82707772,0
NIFTYSHARIAH25,20190218,-,-,-,3987.13,55030664,0
NIFTYSHARIAH25,20190219,-,-,-,3983.84,54241564,0
NIFTYSHARIAH25,20190220,-,-,-,4030.39,70180049,0
NIFTYSHARIAH25,20190221,-,-,-,4064.78,68500718,0
NIFTYSHARIAH25,20190222,-,-,-,4100.31,87927337,0
NIFTYSHARIAH25,20190225,-,-,-,4134.81,115240731,0
NIFTYSHARIAH25,20190226,-,-,-,4148.04,93246931,0
NIFTYSHARIAH25,20190227,-,-,-,4136.63,77994560,0
NIFTYSHARIAH25,20190228,-,-,-,4150.41,160850651,0
NIFTYSHARIAH25,20190301,-,-,-,4171.54,75632688,0
NIFTYSHARIAH25,20190305,-,-,-,4215.73,77825372,0
NIFTYSHARIAH25,20190306,-,-,-,4236.27,72914068,0
NIFTYSHARIAH25,20190307,-,-,-,4211.92,58047000,0
NIFTYSHARIAH25,20190308,-,-,-,4197.64,63417897,0
NIFTYSHARIAH25,20190311,-,-,-,4279.83,89806824,0
NIFTYSHARIAH25,20190312,-,-,-,4295.95,73764408,0
NIFTYSHARIAH25,20190313,-,-,-,4267.65,70179012,0
NIFTYSHARIAH25,20190314,-,-,-,4266.20,54401549,0
NIFTYSHARIAH25,20190315,-,-,-,4272.12,103371512,0
NIFTYSHARIAH25,20190318,-,-,-,4289.35,99631868,0
NIFTYSHARIAH25,20190319,-,-,-,4300.73,82188238,0
NIFTYSHARIAH25,20190320,-,-,-,4264.44,116658298,0
